2025-03-04 01:54:17.481 | INFO | Game Logger initialized for session: session_20250304_015417_24144
2025-03-04 01:54:25.770 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.781 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.7865819931030273, "remaining_time": 1.2134180068969727}
2025-03-04 01:54:25.781 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.7865819931030273, "remaining_time": 1.2134180068969727}
2025-03-04 01:54:25.784 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.786 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.798 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.803622007369995, "remaining_time": 1.1963779926300049}
2025-03-04 01:54:25.798 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.803622007369995, "remaining_time": 1.1963779926300049}
2025-03-04 01:54:25.802 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.803 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.815 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.8203444480895996, "remaining_time": 1.1796555519104004}
2025-03-04 01:54:25.816 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.8203444480895996, "remaining_time": 1.1796555519104004}
2025-03-04 01:54:25.819 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.820 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.831 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.8365001678466797, "remaining_time": 1.1634998321533203}
2025-03-04 01:54:25.831 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.8365001678466797, "remaining_time": 1.1634998321533203}
2025-03-04 01:54:25.836 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.836 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.848 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.85406494140625, "remaining_time": 1.14593505859375}
2025-03-04 01:54:25.848 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.85406494140625, "remaining_time": 1.14593505859375}
2025-03-04 01:54:25.853 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.853 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.865 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.8706116676330566, "remaining_time": 1.1293883323669434}
2025-03-04 01:54:25.865 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.8706116676330566, "remaining_time": 1.1293883323669434}
2025-03-04 01:54:25.869 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.869 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.881 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.886600971221924, "remaining_time": 1.1133990287780762}
2025-03-04 01:54:25.881 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.886600971221924, "remaining_time": 1.1133990287780762}
2025-03-04 01:54:25.886 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.886 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.898 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.9036388397216797, "remaining_time": 1.0963611602783203}
2025-03-04 01:54:25.898 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.9036388397216797, "remaining_time": 1.0963611602783203}
2025-03-04 01:54:25.902 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.902 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.916 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.9214372634887695, "remaining_time": 1.0785627365112305}
2025-03-04 01:54:25.916 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.9214372634887695, "remaining_time": 1.0785627365112305}
2025-03-04 01:54:25.921 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.921 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.931 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.9371769428253174, "remaining_time": 1.0628230571746826}
2025-03-04 01:54:25.931 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.9371769428253174, "remaining_time": 1.0628230571746826}
2025-03-04 01:54:25.936 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.936 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.948 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.9538204669952393, "remaining_time": 1.0461795330047607}
2025-03-04 01:54:25.948 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.9538204669952393, "remaining_time": 1.0461795330047607}
2025-03-04 01:54:25.953 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.953 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.965 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.970456838607788, "remaining_time": 1.029543161392212}
2025-03-04 01:54:25.965 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.970456838607788, "remaining_time": 1.029543161392212}
2025-03-04 01:54:25.970 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.970 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.981 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.9866347312927246, "remaining_time": 1.0133652687072754}
2025-03-04 01:54:25.981 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.9866347312927246, "remaining_time": 1.0133652687072754}
2025-03-04 01:54:25.986 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.986 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:25.998 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 4.003364562988281, "remaining_time": 0.9966354370117188}
2025-03-04 01:54:25.999 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 4.003364562988281, "remaining_time": 0.9966354370117188}
2025-03-04 01:54:26.003 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 0, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:26.003 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 0, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:26.014 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 4.020199298858643, "remaining_time": 0.9798007011413574}
2025-03-04 01:54:26.015 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 4.020199298858643, "remaining_time": 0.9798007011413574}
2025-03-04 01:54:26.019 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 0, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:26.019 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 0, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:26.030 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 4.036102771759033, "remaining_time": 0.9638972282409668}
2025-03-04 01:54:26.031 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 4.036102771759033, "remaining_time": 0.9638972282409668}
2025-03-04 01:54:26.035 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 0, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:26.035 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 0, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:26.047 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 4.0526344776153564, "remaining_time": 0.9473655223846436}
2025-03-04 01:54:26.047 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 4.0526344776153564, "remaining_time": 0.9473655223846436}
2025-03-04 01:54:26.051 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 0, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:26.051 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 0, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:26.064 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 4.069395065307617, "remaining_time": 0.9306049346923828}
2025-03-04 01:54:26.064 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 4.069395065307617, "remaining_time": 0.9306049346923828}
2025-03-04 01:54:26.068 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 0, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:26.068 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 0, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:26.080 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 4.086048603057861, "remaining_time": 0.9139513969421387}
2025-03-04 01:54:26.080 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 4.086048603057861, "remaining_time": 0.9139513969421387}
2025-03-04 01:54:26.085 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 0, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:26.085 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 0, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:26.097 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 4.102735280990601, "remaining_time": 0.8972647190093994}
2025-03-04 01:54:26.097 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 4.102735280990601, "remaining_time": 0.8972647190093994}
2025-03-04 01:54:26.101 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 0, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:26.101 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 0, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:26.114 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 4.119427680969238, "remaining_time": 0.8805723190307617}
2025-03-04 01:54:26.114 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 4.119427680969238, "remaining_time": 0.8805723190307617}
2025-03-04 01:54:26.119 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 0, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 01:54:26.119 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 0, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
