2025-03-03 21:03:36.643 | INFO | Game Logger initialized for session: session_20250303_210336_30320
2025-03-03 21:03:40.758 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1751511375136, "defender": "player", "defender_id": 1751511373264, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.758 | WARNING | [DEV_enemy_attack_details] {"roll": 0.6191784103033455, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 11, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064620.7580352}
2025-03-03 21:03:40.775 | INFO | [STATE_input] {"frame": 224, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [124, 106]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 3.021717071533203}
2025-03-03 21:03:40.775 | DEBUG | [PERF_update_start] Bulk log: 13 entries from 1741064620.5771801 to 1741064620.7752755
2025-03-03 21:03:40.775 | DEBUG | [PERF_update_start] First: {"frame": 212, "time": 1741064620.5771801, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:03:40.775 | DEBUG | [PERF_update_start] Last: {"frame": 224, "time": 1741064620.7752755, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 21:03:40.775 | DEBUG | [DEV_enemy_movement] Bulk log: 24 entries from 1741064620.5771801 to 1741064620.7580352
2025-03-03 21:03:40.775 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 399, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-03 21:03:40.775 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 1751511375232, "enemy_type": "lava_splasher", "old_position": {"x": 545, "y": 300}, "new_position": {"x": 544, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-03 21:03:40.775 | DEBUG | [PERF_update_complete] Bulk log: 12 entries from 1741064620.5776918 to 1741064620.7580352
2025-03-03 21:03:40.775 | DEBUG | [PERF_update_complete] First: {"frame": 212, "duration_ms": 0.5116462707519531, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:03:40.775 | DEBUG | [PERF_update_complete] Last: {"frame": 223, "duration_ms": 0.0, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 21:03:40.775 | DEBUG | [DEV_enemy_ai_decision] Bulk log: 8 entries from 1741064620.5950544 to 1741064620.7580352
2025-03-03 21:03:40.775 | DEBUG | [DEV_enemy_ai_decision] First: {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:03:40.775 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 21:03:40.775 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:03:40.776 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 11, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064620.7767909}
2025-03-03 21:03:40.776 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 10, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.776 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1751511375136, "defender": "player", "defender_id": 1751511373264, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.776 | WARNING | [DEV_enemy_attack_details] {"roll": 0.6564407361198411, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 10, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064620.7767909}
2025-03-03 21:03:40.791 | INFO | [STATE_input] {"frame": 225, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [127, 103]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.522706985473633}
2025-03-03 21:03:40.792 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:03:40.792 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 10, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064620.792594}
2025-03-03 21:03:40.793 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 9, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.793 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1751511375136, "defender": "player", "defender_id": 1751511373264, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.793 | WARNING | [DEV_enemy_attack_details] {"roll": 0.7405910336874422, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 9, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064620.7930958}
2025-03-03 21:03:40.807 | INFO | [STATE_input] {"frame": 226, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [129, 102]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.595663070678711}
2025-03-03 21:03:40.807 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:03:40.807 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 9, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064620.8076289}
2025-03-03 21:03:40.808 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1751511375136, "target": "player", "roll": 0.9647377464164677, "hit_chance": 0.8, "timestamp": 1741064620.8081381}
2025-03-03 21:03:40.823 | INFO | [STATE_input] {"frame": 227, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [130, 100]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.0236968994140625}
2025-03-03 21:03:40.824 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:03:40.824 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 9, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064620.8246744}
2025-03-03 21:03:40.824 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 8, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.824 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1751511375136, "defender": "player", "defender_id": 1751511373264, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.825 | WARNING | [DEV_enemy_attack_details] {"roll": 0.039762911576359916, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 8, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064620.8251767}
2025-03-03 21:03:40.840 | INFO | [STATE_input] {"frame": 228, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [130, 98]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 3.023862838745117}
2025-03-03 21:03:40.840 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 21:03:40.841 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 8, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064620.8418534}
2025-03-03 21:03:40.841 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 7, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.841 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1751511375136, "defender": "player", "defender_id": 1751511373264, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.841 | WARNING | [DEV_enemy_attack_details] {"roll": 0.7818712504199099, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 7, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064620.8418534}
2025-03-03 21:03:40.858 | INFO | [STATE_input] {"frame": 229, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [130, 96]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 3.7136077880859375}
2025-03-03 21:03:40.858 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 398, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 21:03:40.859 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 7, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064620.8596945}
2025-03-03 21:03:40.859 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 6, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.859 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1751511375136, "defender": "player", "defender_id": 1751511373264, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.859 | WARNING | [DEV_enemy_attack_details] {"roll": 0.24311036955028675, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 6, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064620.8596945}
2025-03-03 21:03:40.873 | INFO | [STATE_input] {"frame": 230, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [130, 94]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.6814937591552734}
2025-03-03 21:03:40.873 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 397, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 21:03:40.873 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 6, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064620.8736002}
2025-03-03 21:03:40.873 | INFO | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 1751511375136, "target": "player", "roll": 0.8639953517886635, "hit_chance": 0.8, "timestamp": 1741064620.8736002}
2025-03-03 21:03:40.890 | INFO | [STATE_input] {"frame": 231, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [133, 92]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 3.075122833251953}
2025-03-03 21:03:40.891 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 396, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 3.0, "collision_detected": true}
2025-03-03 21:03:40.891 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 6, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064620.8912525}
2025-03-03 21:03:40.891 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 5, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.891 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1751511375136, "defender": "player", "defender_id": 1751511373264, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.891 | WARNING | [DEV_enemy_attack_details] {"roll": 0.17780131253538722, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 5, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741064620.891769}
2025-03-03 21:03:40.908 | INFO | [STATE_input] {"frame": 232, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [138, 91]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.878427505493164}
2025-03-03 21:03:40.908 | INFO | [DEV_enemy_player_collision] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "enemy_position": {"x": 397, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 4.0, "collision_detected": true}
2025-03-03 21:03:40.908 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 1751511375136, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 5, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741064620.9086623}
2025-03-03 21:03:40.908 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 4, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 21:03:40.908 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 1751511375136, "defender": "player", "defender_id": 1751511373264, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
