2025-03-03 20:46:31.776 | INFO | Game Logger initialized for session: session_20250303_204631_28056
2025-03-03 20:46:39.060 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": -42133.0, "wetness": 2, "obsidian_armor": 19.0, "effects": []}
2025-03-03 20:46:39.060 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 2179319098208, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 20:46:39.060 | WARNING | [DEV_enemy_attack_details] {"roll": 0.14759427468127118, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": -42133.0, "effects_triggered": [], "timestamp": 1741063599.0601466}
2025-03-03 20:46:39.074 | INFO | [STATE_input] {"frame": 384, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [617, 297]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 2.508878707885742}
2025-03-03 20:46:39.075 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 403, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 20:46:39.075 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -42133.0, "player_wetness": 2, "player_fire_resistance": 0.0, "player_obsidian": 19.0, "timestamp": 1741063599.0759714}
2025-03-03 20:46:39.076 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -42134.0, "wetness": 4, "obsidian_armor": 19.0, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:39.076 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:39.076 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5256949529292528, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -42134.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741063599.0764914}
2025-03-03 20:46:39.076 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:46:39.077 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -42134.0, "player_wetness": 4, "player_fire_resistance": 0.0, "player_obsidian": 19.0, "timestamp": 1741063599.0770028}
2025-03-03 20:46:39.077 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": -43134.0, "wetness": 4, "obsidian_armor": 19.0, "effects": []}
2025-03-03 20:46:39.077 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 2179319098208, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 20:46:39.077 | WARNING | [DEV_enemy_attack_details] {"roll": 0.7198739862375575, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": -43134.0, "effects_triggered": [], "timestamp": 1741063599.0770028}
2025-03-03 20:46:39.091 | INFO | [STATE_input] {"frame": 385, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [617, 297]}, "events_count": 0, "quit_requested": false, "processing_time_ms": 1.5857219696044922}
2025-03-03 20:46:39.091 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 3.0, "collision_detected": true}
2025-03-03 20:46:39.091 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -43134.0, "player_wetness": 4, "player_fire_resistance": 0.0, "player_obsidian": 19.0, "timestamp": 1741063599.091071}
2025-03-03 20:46:39.091 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -43135.0, "wetness": 6, "obsidian_armor": 19.0, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:39.112 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:39.113 | WARNING | [DEV_enemy_attack_details] {"roll": 0.3244968988966467, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -43135.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741063599.1131158}
2025-03-03 20:46:39.113 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:46:39.113 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -43135.0, "player_wetness": 6, "player_fire_resistance": 0.0, "player_obsidian": 19.0, "timestamp": 1741063599.1131158}
2025-03-03 20:46:39.113 | INFO | [DEV_attack_missed] {"attacker": "lava_splasher", "attacker_id": 2179319098208, "target": "player", "roll": 0.9968040803831257, "hit_chance": 0.8, "timestamp": 1741063599.1131158}
2025-03-03 20:46:39.121 | INFO | [STATE_input] {"frame": 386, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [616, 294]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 3.096342086791992}
2025-03-03 20:46:39.121 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 20:46:39.122 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -43135.0, "player_wetness": 6, "player_fire_resistance": 0.0, "player_obsidian": 19.0, "timestamp": 1741063599.1223285}
2025-03-03 20:46:39.122 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -43136.0, "wetness": 8, "obsidian_armor": 19.0, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:39.122 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:39.122 | WARNING | [DEV_enemy_attack_details] {"roll": 0.46056531914408705, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -43136.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741063599.1223285}
2025-03-03 20:46:39.122 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:46:39.122 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -43136.0, "player_wetness": 8, "player_fire_resistance": 0.0, "player_obsidian": 19.0, "timestamp": 1741063599.1223285}
2025-03-03 20:46:39.122 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": -44136.0, "wetness": 8, "obsidian_armor": 19.0, "effects": []}
2025-03-03 20:46:39.122 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 2179319098208, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 20:46:39.123 | WARNING | [DEV_enemy_attack_details] {"roll": 0.3173277892470744, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": -44136.0, "effects_triggered": [], "timestamp": 1741063599.1233342}
2025-03-03 20:46:39.140 | INFO | [STATE_input] {"frame": 387, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [615, 292]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 4.017829895019531}
2025-03-03 20:46:39.141 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:46:39.141 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -44136.0, "player_wetness": 8, "player_fire_resistance": 0.0, "player_obsidian": 19.0, "timestamp": 1741063599.1412158}
2025-03-03 20:46:39.141 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -44137.0, "wetness": 10, "obsidian_armor": 19.0, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:39.141 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:39.142 | WARNING | [DEV_enemy_attack_details] {"roll": 0.014308950809728382, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -44137.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741063599.1422157}
2025-03-03 20:46:39.142 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 20:46:39.142 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "damage_type": "fire", "base_damage": 1000, "player_health": -44137.0, "player_wetness": 10, "player_fire_resistance": 0.0, "player_obsidian": 19.0, "timestamp": 1741063599.1422157}
2025-03-03 20:46:39.142 | WARNING | [STATE_player_damage] {"damage_type": "fire", "raw_damage": 1000, "actual_damage": 1000.0, "health_remaining": -45137.0, "wetness": 10, "obsidian_armor": 19.0, "effects": []}
2025-03-03 20:46:39.142 | WARNING | [combat] {"attacker": "lava_splasher", "attacker_id": 2179319098208, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1000, "damage_type": "fire", "actual_damage": 1000.0, "resistance_applied": 0.0, "effects": []}
2025-03-03 20:46:39.143 | WARNING | [DEV_enemy_attack_details] {"roll": 0.45340066650364397, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1000, "actual_damage": 1000.0, "resistance_applied": 0.0, "player_health_remaining": -45137.0, "effects_triggered": [], "timestamp": 1741063599.1432173}
2025-03-03 20:46:39.155 | INFO | [STATE_input] {"frame": 388, "input_state": {"up": false, "down": false, "left": false, "right": false, "space": false, "mouse_buttons": [false, false, false], "mouse_pos": [614, 290]}, "events_count": 1, "quit_requested": false, "processing_time_ms": 4.686594009399414}
2025-03-03 20:46:39.155 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 20:46:39.157 | WARNING | [DEV_enemy_attack_initiate] {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -45137.0, "player_wetness": 10, "player_fire_resistance": 0.0, "player_obsidian": 19.0, "timestamp": 1741063599.1574013}
2025-03-03 20:46:39.157 | WARNING | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -45138.0, "wetness": 12, "obsidian_armor": 19.0, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:39.249 | DEBUG | Created game state snapshot: logs\sessions\session_20250303_204631_28056\snapshots\snapshot_20250303_204639.json
2025-03-03 20:46:39.249 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2179319098304, "defender": "player", "defender_id": 2179319101664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:2"]}
2025-03-03 20:46:39.251 | WARNING | [DEV_enemy_attack_details] {"roll": 0.5949460599162425, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -45138.0, "effects_triggered": ["wetness_increased:2"], "timestamp": 1741063599.2514193}
2025-03-03 20:46:39.251 | DEBUG | [DEV_enemy_ai_decision] Bulk log: 11 entries from 1741063598.9621632 to 1741063599.1558955
2025-03-03 20:46:39.251 | DEBUG | [DEV_enemy_ai_decision] First: {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 20:46:39.251 | DEBUG | [DEV_enemy_ai_decision] Last: {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-03 20:46:39.251 | DEBUG | [DEV_enemy_movement] Bulk log: 20 entries from 1741063598.9621632 to 1741063599.2514193
2025-03-03 20:46:39.251 | DEBUG | [DEV_enemy_movement] First: {"enemy_id": 2179319098304, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-03 20:46:39.251 | DEBUG | [DEV_enemy_movement] Last: {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 0.8, "dy": 0.0}, "speed": 0.8, "direction": 0.0, "direction_changed": false, "moving_toward_player": true}
2025-03-03 20:46:39.251 | DEBUG | [PERF_update_complete] Bulk log: 9 entries from 1741063598.9851935 to 1741063599.1432173
2025-03-03 20:46:39.251 | DEBUG | [PERF_update_complete] First: {"frame": 379, "duration_ms": 23.533105850219727, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:46:39.251 | DEBUG | [PERF_update_complete] Last: {"frame": 387, "duration_ms": 2.001523971557617, "player_pos_after": [400, 300], "enemy_count_after": 2}
2025-03-03 20:46:39.251 | DEBUG | [PERF_update_start] Bulk log: 9 entries from 1741063598.9939604 to 1741063599.1558955
2025-03-03 20:46:39.251 | DEBUG | [PERF_update_start] First: {"frame": 380, "time": 1741063598.9939604, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:46:39.251 | DEBUG | [PERF_update_start] Last: {"frame": 388, "time": 1741063599.1558955, "player_pos": [400, 300], "enemy_count": 2}
2025-03-03 20:46:39.251 | INFO | [DEV_enemy_player_collision] {"enemy_id": 2179319098208, "enemy_type": "lava_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
