2025-03-03 17:41:16.879 | DEBUG | Game logger initialized with comprehensive debug logging
2025-03-03 17:41:18.097 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 4, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 17:41:18.097 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505409712, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 17:41:18.097 | WARNING | [enemy_attack_details] {"roll": 0.6586113091053066, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 4, "effects_triggered": ["wetness_increased:0.09999999999999432"], "timestamp": 1741052478.0977943}
2025-03-03 17:41:18.097 | INFO | [enemy_player_collision] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 301}, "player_position": {"x": 400, "y": 300}, "distance": 1.4142135623730951, "collision_detected": true}
2025-03-03 17:41:18.099 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 4, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052478.0992978}
2025-03-03 17:41:18.099 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 3, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:18.099 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505409904, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:18.099 | WARNING | [enemy_attack_details] {"roll": 0.22448181915181498, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 3, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741052478.0992978}
2025-03-03 17:41:18.100 | INFO | [enemy_player_collision] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-03 17:41:18.100 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 3, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052478.1003063}
2025-03-03 17:41:18.100 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 2, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:18.100 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410000, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:18.100 | WARNING | [enemy_attack_details] {"roll": 0.5980663634873811, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 2, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741052478.100852}
2025-03-03 17:41:18.100 | INFO | [enemy_player_collision] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 3.0, "collision_detected": true}
2025-03-03 17:41:18.101 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 2, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052478.101864}
2025-03-03 17:41:18.101 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 1, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:18.101 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410096, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:18.101 | WARNING | [enemy_attack_details] {"roll": 0.3615138032835308, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 1, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741052478.101864}
2025-03-03 17:41:18.102 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741052478.1028655}
2025-03-03 17:41:18.113 | INFO | [player_elemental_state_change] {"wetness": {"before": 100, "after": 99.9}, "fire_resistance": {"before": 90.0, "after": 90.0}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 17:41:18.113 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": 1, "wetness": 99.9, "obsidian_armor": 0, "timestamp": 1741052478.1133435}
2025-03-03 17:41:18.114 | INFO | [enemy_player_collision] {"enemy_id": 2509505409712, "enemy_type": "water_splasher", "enemy_position": {"x": 385, "y": 279}, "player_position": {"x": 400, "y": 300}, "distance": 28.0178514522438, "collision_detected": true}
2025-03-03 17:41:18.114 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505409712, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 1, "player_wetness": 99.9, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052478.1143465}
2025-03-03 17:41:18.114 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 0, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 17:41:18.115 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505409712, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 17:41:18.115 | WARNING | [enemy_attack_details] {"roll": 0.41416416800539435, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 0, "effects_triggered": ["wetness_increased:0.09999999999999432"], "timestamp": 1741052478.1153462}
2025-03-03 17:41:18.115 | INFO | [enemy_player_collision] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "enemy_position": {"x": 397, "y": 303}, "player_position": {"x": 400, "y": 300}, "distance": 1.4142135623730951, "collision_detected": true}
2025-03-03 17:41:18.115 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 0, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052478.1153462}
2025-03-03 17:41:18.115 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -1, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:18.116 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505409904, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:18.116 | WARNING | [enemy_attack_details] {"roll": 0.7242322763675199, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -1, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741052478.1168501}
2025-03-03 17:41:18.116 | INFO | [enemy_player_collision] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "enemy_position": {"x": 404, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-03 17:41:18.116 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -1, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052478.1168501}
2025-03-03 17:41:18.116 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -2, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:18.117 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410000, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:18.117 | WARNING | [enemy_attack_details] {"roll": 0.005695041951670032, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -2, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741052478.1179}
2025-03-03 17:41:18.118 | INFO | [enemy_player_collision] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 17:41:18.118 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -2, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052478.1184027}
2025-03-03 17:41:18.118 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -3, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:18.118 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410096, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:18.118 | WARNING | [enemy_attack_details] {"roll": 0.23303299622322904, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -3, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741052478.1184027}
2025-03-03 17:41:18.119 | INFO | [portal_collision_check] {"portal_source": "BEACH", "portal_target": "VOLCANO", "portal_position": {"x": 700, "y": 300}, "player_position": {"x": 400, "y": 300}, "collision_detected": false, "player_area": "BEACH", "timestamp": 1741052478.1194055}
2025-03-03 17:41:18.129 | INFO | [player_elemental_state_change] {"wetness": {"before": 100, "after": 99.9}, "fire_resistance": {"before": 90.0, "after": 90.0}, "obsidian_armor_level": 0, "has_obsidian_armor": false}
2025-03-03 17:41:18.129 | INFO | [player_update_complete] {"new_position": {"x": 400, "y": 300}, "health": -3, "wetness": 99.9, "obsidian_armor": 0, "timestamp": 1741052478.1294029}
2025-03-03 17:41:18.130 | INFO | [enemy_player_collision] {"enemy_id": 2509505409712, "enemy_type": "water_splasher", "enemy_position": {"x": 386, "y": 281}, "player_position": {"x": 400, "y": 300}, "distance": 25.80697580112788, "collision_detected": true}
2025-03-03 17:41:18.131 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505409712, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -3, "player_wetness": 99.9, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052478.1314788}
2025-03-03 17:41:18.131 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -4, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 17:41:18.131 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505409712, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0.09999999999999432"]}
2025-03-03 17:41:18.131 | WARNING | [enemy_attack_details] {"roll": 0.3851243180845523, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -4, "effects_triggered": ["wetness_increased:0.09999999999999432"], "timestamp": 1741052478.1314788}
2025-03-03 17:41:18.131 | INFO | [enemy_player_collision] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 301}, "player_position": {"x": 400, "y": 300}, "distance": 4.242640687119285, "collision_detected": true}
2025-03-03 17:41:18.131 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505409904, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -4, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052478.1314788}
2025-03-03 17:41:18.132 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -5, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:18.132 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505409904, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:18.132 | WARNING | [enemy_attack_details] {"roll": 0.35209056416190565, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": -5, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741052478.1329684}
2025-03-03 17:41:18.132 | INFO | [enemy_player_collision] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "enemy_position": {"x": 402, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 4.0, "collision_detected": true}
2025-03-03 17:41:18.132 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410000, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -5, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052478.1329684}
2025-03-03 17:41:18.134 | INFO | [attack_missed] {"attacker": "water_splasher", "attacker_id": 2509505410000, "target": "player", "roll": 0.8179912437070034, "hit_chance": 0.8, "timestamp": 1741052478.1342452}
2025-03-03 17:41:18.134 | INFO | [enemy_player_collision] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "enemy_position": {"x": 403, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-03 17:41:18.134 | WARNING | [enemy_attack_initiate] {"enemy_id": 2509505410096, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": -5, "player_wetness": 100, "player_fire_resistance": 90.0, "player_obsidian": 0, "timestamp": 1741052478.1342452}
2025-03-03 17:41:18.134 | WARNING | [player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": -6, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-03 17:41:18.289 | DEBUG | Created game state snapshot: logs\snapshot_20250303_174118.json
2025-03-03 17:41:18.291 | WARNING | [combat] {"attacker": "water_splasher", "attacker_id": 2509505410096, "defender": "player", "defender_id": 2509505407216, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
