2025-03-04 02:24:58.492 | INFO | Game Logger initialized for session: session_20250304_022458_33232
2025-03-04 02:25:04.370 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.371 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.382 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.296004056930542, "remaining_time": 3.703995943069458}
2025-03-04 02:25:04.382 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.296004056930542, "remaining_time": 3.703995943069458}
2025-03-04 02:25:04.386 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.387 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.398 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.312190055847168, "remaining_time": 3.687809944152832}
2025-03-04 02:25:04.399 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.312190055847168, "remaining_time": 3.687809944152832}
2025-03-04 02:25:04.403 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.403 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.415 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.3288710117340088, "remaining_time": 3.671128988265991}
2025-03-04 02:25:04.415 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.3288710117340088, "remaining_time": 3.671128988265991}
2025-03-04 02:25:04.420 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.420 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.431 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.3441905975341797, "remaining_time": 3.6558094024658203}
2025-03-04 02:25:04.431 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.3441905975341797, "remaining_time": 3.6558094024658203}
2025-03-04 02:25:04.435 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.435 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.445 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.3595831394195557, "remaining_time": 3.6404168605804443}
2025-03-04 02:25:04.445 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.3595831394195557, "remaining_time": 3.6404168605804443}
2025-03-04 02:25:04.451 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.451 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.463 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.3771653175354004, "remaining_time": 3.6228346824645996}
2025-03-04 02:25:04.463 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.3771653175354004, "remaining_time": 3.6228346824645996}
2025-03-04 02:25:04.468 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.468 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.480 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.3936617374420166, "remaining_time": 3.6063382625579834}
2025-03-04 02:25:04.480 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.3936617374420166, "remaining_time": 3.6063382625579834}
2025-03-04 02:25:04.484 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.484 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.496 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.4098973274230957, "remaining_time": 3.5901026725769043}
2025-03-04 02:25:04.497 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.4098973274230957, "remaining_time": 3.5901026725769043}
2025-03-04 02:25:04.501 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.501 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.513 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.427187204360962, "remaining_time": 3.572812795639038}
2025-03-04 02:25:04.513 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.427187204360962, "remaining_time": 3.572812795639038}
2025-03-04 02:25:04.518 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.518 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.529 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.4430830478668213, "remaining_time": 3.5569169521331787}
2025-03-04 02:25:04.530 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.4430830478668213, "remaining_time": 3.5569169521331787}
2025-03-04 02:25:04.533 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.534 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.545 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.4591870307922363, "remaining_time": 3.5408129692077637}
2025-03-04 02:25:04.546 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.4591870307922363, "remaining_time": 3.5408129692077637}
2025-03-04 02:25:04.550 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.551 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.562 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.4759430885314941, "remaining_time": 3.524056911468506}
2025-03-04 02:25:04.562 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.4759430885314941, "remaining_time": 3.524056911468506}
2025-03-04 02:25:04.566 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.566 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.578 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.4920244216918945, "remaining_time": 3.5079755783081055}
2025-03-04 02:25:04.579 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.4920244216918945, "remaining_time": 3.5079755783081055}
2025-03-04 02:25:04.583 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.583 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.595 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.5090422630310059, "remaining_time": 3.490957736968994}
2025-03-04 02:25:04.596 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.5090422630310059, "remaining_time": 3.490957736968994}
2025-03-04 02:25:04.600 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.600 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.612 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.526153564453125, "remaining_time": 3.473846435546875}
2025-03-04 02:25:04.612 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.526153564453125, "remaining_time": 3.473846435546875}
2025-03-04 02:25:04.617 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.617 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.628 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.5423643589019775, "remaining_time": 3.4576356410980225}
2025-03-04 02:25:04.629 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.5423643589019775, "remaining_time": 3.4576356410980225}
2025-03-04 02:25:04.633 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.633 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.645 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.558917760848999, "remaining_time": 3.441082239151001}
2025-03-04 02:25:04.645 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.558917760848999, "remaining_time": 3.441082239151001}
2025-03-04 02:25:04.650 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.650 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.662 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.5760254859924316, "remaining_time": 3.4239745140075684}
2025-03-04 02:25:04.662 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.5760254859924316, "remaining_time": 3.4239745140075684}
2025-03-04 02:25:04.666 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.666 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.679 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.592735767364502, "remaining_time": 3.407264232635498}
2025-03-04 02:25:04.679 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.592735767364502, "remaining_time": 3.407264232635498}
2025-03-04 02:25:04.683 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.683 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.695 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.60884690284729, "remaining_time": 3.39115309715271}
2025-03-04 02:25:04.696 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.60884690284729, "remaining_time": 3.39115309715271}
2025-03-04 02:25:04.699 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.699 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.712 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.626098871231079, "remaining_time": 3.373901128768921}
2025-03-04 02:25:04.712 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 1.626098871231079, "remaining_time": 3.373901128768921}
2025-03-04 02:25:04.716 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 02:25:04.716 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 3, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
