2025-03-04 00:29:49.667 | INFO | Game Logger initialized for session: session_20250304_002949_29792
2025-03-04 00:29:57.658 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.577204942703247, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.422795057296753}
2025-03-04 00:29:57.663 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.663 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.675 | DEBUG | [RENDERING_GAME_OVER_SCREEN] {"time_since_death": 3.5942347049713135, "remaining_time": 1.4057652950286865}
2025-03-04 00:29:57.676 | DEBUG | RENDERING_GAME_OVER_SCREEN: {"time_since_death": 3.5942347049713135, "remaining_time": 1.4057652950286865}
2025-03-04 00:29:57.676 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.594738483428955, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.405261516571045}
2025-03-04 00:29:57.676 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.594738483428955, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.405261516571045}
2025-03-04 00:29:57.681 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.681 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.692 | DEBUG | [RENDERING_GAME_OVER_SCREEN] {"time_since_death": 3.611156463623047, "remaining_time": 1.3888435363769531}
2025-03-04 00:29:57.692 | DEBUG | RENDERING_GAME_OVER_SCREEN: {"time_since_death": 3.611156463623047, "remaining_time": 1.3888435363769531}
2025-03-04 00:29:57.692 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.611156463623047, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.3888435363769531}
2025-03-04 00:29:57.693 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.611156463623047, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.3888435363769531}
2025-03-04 00:29:57.698 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.698 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.709 | DEBUG | [RENDERING_GAME_OVER_SCREEN] {"time_since_death": 3.6276397705078125, "remaining_time": 1.3723602294921875}
2025-03-04 00:29:57.709 | DEBUG | RENDERING_GAME_OVER_SCREEN: {"time_since_death": 3.6276397705078125, "remaining_time": 1.3723602294921875}
2025-03-04 00:29:57.709 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.6276397705078125, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.3723602294921875}
2025-03-04 00:29:57.709 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.6276397705078125, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.3723602294921875}
2025-03-04 00:29:57.714 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.714 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.725 | DEBUG | [RENDERING_GAME_OVER_SCREEN] {"time_since_death": 3.6436660289764404, "remaining_time": 1.3563339710235596}
2025-03-04 00:29:57.725 | DEBUG | RENDERING_GAME_OVER_SCREEN: {"time_since_death": 3.6436660289764404, "remaining_time": 1.3563339710235596}
2025-03-04 00:29:57.725 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.6436660289764404, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.3563339710235596}
2025-03-04 00:29:57.725 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.6436660289764404, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.3563339710235596}
2025-03-04 00:29:57.730 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.731 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.741 | DEBUG | [RENDERING_GAME_OVER_SCREEN] {"time_since_death": 3.66011643409729, "remaining_time": 1.33988356590271}
2025-03-04 00:29:57.741 | DEBUG | RENDERING_GAME_OVER_SCREEN: {"time_since_death": 3.66011643409729, "remaining_time": 1.33988356590271}
2025-03-04 00:29:57.741 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.66011643409729, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.33988356590271}
2025-03-04 00:29:57.741 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.66011643409729, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.33988356590271}
2025-03-04 00:29:57.746 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.746 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.757 | DEBUG | [RENDERING_GAME_OVER_SCREEN] {"time_since_death": 3.6757407188415527, "remaining_time": 1.3242592811584473}
2025-03-04 00:29:57.757 | DEBUG | RENDERING_GAME_OVER_SCREEN: {"time_since_death": 3.6757407188415527, "remaining_time": 1.3242592811584473}
2025-03-04 00:29:57.757 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.6757407188415527, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.3242592811584473}
2025-03-04 00:29:57.757 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.6757407188415527, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.3242592811584473}
2025-03-04 00:29:57.762 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.762 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.773 | DEBUG | [RENDERING_GAME_OVER_SCREEN] {"time_since_death": 3.692487955093384, "remaining_time": 1.3075120449066162}
2025-03-04 00:29:57.773 | DEBUG | RENDERING_GAME_OVER_SCREEN: {"time_since_death": 3.692487955093384, "remaining_time": 1.3075120449066162}
2025-03-04 00:29:57.773 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.692487955093384, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.3075120449066162}
2025-03-04 00:29:57.773 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.692487955093384, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.3075120449066162}
2025-03-04 00:29:57.778 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.779 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.790 | DEBUG | [RENDERING_GAME_OVER_SCREEN] {"time_since_death": 3.708730459213257, "remaining_time": 1.2912695407867432}
2025-03-04 00:29:57.790 | DEBUG | RENDERING_GAME_OVER_SCREEN: {"time_since_death": 3.708730459213257, "remaining_time": 1.2912695407867432}
2025-03-04 00:29:57.790 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.708730459213257, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.2912695407867432}
2025-03-04 00:29:57.790 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.708730459213257, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.2912695407867432}
2025-03-04 00:29:57.795 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.795 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.806 | DEBUG | [RENDERING_GAME_OVER_SCREEN] {"time_since_death": 3.72552752494812, "remaining_time": 1.2744724750518799}
2025-03-04 00:29:57.806 | DEBUG | RENDERING_GAME_OVER_SCREEN: {"time_since_death": 3.72552752494812, "remaining_time": 1.2744724750518799}
2025-03-04 00:29:57.806 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.72552752494812, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.2744724750518799}
2025-03-04 00:29:57.806 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.72552752494812, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.2744724750518799}
2025-03-04 00:29:57.810 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.812 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.823 | DEBUG | [RENDERING_GAME_OVER_SCREEN] {"time_since_death": 3.7425241470336914, "remaining_time": 1.2574758529663086}
2025-03-04 00:29:57.823 | DEBUG | RENDERING_GAME_OVER_SCREEN: {"time_since_death": 3.7425241470336914, "remaining_time": 1.2574758529663086}
2025-03-04 00:29:57.823 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.7425241470336914, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.2574758529663086}
2025-03-04 00:29:57.824 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.7425241470336914, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.2574758529663086}
2025-03-04 00:29:57.829 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.830 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.838 | DEBUG | [RENDERING_GAME_OVER_SCREEN] {"time_since_death": 3.7572567462921143, "remaining_time": 1.2427432537078857}
2025-03-04 00:29:57.840 | DEBUG | RENDERING_GAME_OVER_SCREEN: {"time_since_death": 3.7572567462921143, "remaining_time": 1.2427432537078857}
2025-03-04 00:29:57.840 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.7587602138519287, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.2412397861480713}
2025-03-04 00:29:57.840 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.7587602138519287, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.2412397861480713}
2025-03-04 00:29:57.844 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.845 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.856 | DEBUG | [RENDERING_GAME_OVER_SCREEN] {"time_since_death": 3.7750301361083984, "remaining_time": 1.2249698638916016}
2025-03-04 00:29:57.856 | DEBUG | RENDERING_GAME_OVER_SCREEN: {"time_since_death": 3.7750301361083984, "remaining_time": 1.2249698638916016}
2025-03-04 00:29:57.856 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.775158405303955, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.224841594696045}
2025-03-04 00:29:57.856 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.775158405303955, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.224841594696045}
2025-03-04 00:29:57.861 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.861 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.871 | DEBUG | [RENDERING_GAME_OVER_SCREEN] {"time_since_death": 3.790607213973999, "remaining_time": 1.209392786026001}
2025-03-04 00:29:57.871 | DEBUG | RENDERING_GAME_OVER_SCREEN: {"time_since_death": 3.790607213973999, "remaining_time": 1.209392786026001}
2025-03-04 00:29:57.871 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.790607213973999, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.209392786026001}
2025-03-04 00:29:57.871 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.790607213973999, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.209392786026001}
2025-03-04 00:29:57.877 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.877 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.888 | DEBUG | [RENDERING_GAME_OVER_SCREEN] {"time_since_death": 3.807497501373291, "remaining_time": 1.192502498626709}
2025-03-04 00:29:57.888 | DEBUG | RENDERING_GAME_OVER_SCREEN: {"time_since_death": 3.807497501373291, "remaining_time": 1.192502498626709}
2025-03-04 00:29:57.888 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.807497501373291, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.192502498626709}
2025-03-04 00:29:57.888 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.807497501373291, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.192502498626709}
2025-03-04 00:29:57.893 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.894 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.904 | DEBUG | [RENDERING_GAME_OVER_SCREEN] {"time_since_death": 3.8234570026397705, "remaining_time": 1.1765429973602295}
2025-03-04 00:29:57.904 | DEBUG | RENDERING_GAME_OVER_SCREEN: {"time_since_death": 3.8234570026397705, "remaining_time": 1.1765429973602295}
2025-03-04 00:29:57.904 | DEBUG | [DRAWING_GAME_OVER_SCREEN] {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.8234570026397705, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.1765429973602295}
2025-03-04 00:29:57.904 | DEBUG | DRAWING_GAME_OVER_SCREEN: {"cause_of_death": "Defeated by Water Creatures", "current_area": "BEACH", "time_elapsed": 3.8234570026397705, "auto_exit_at": 1741076999.0813694, "remaining_time": 1.1765429973602295}
2025-03-04 00:29:57.908 | DEBUG | [GAME_OVER_SCREEN_RENDERED] {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
2025-03-04 00:29:57.908 | DEBUG | GAME_OVER_SCREEN_RENDERED: {"cause_of_death": "Defeated by Water Creatures", "remaining_time": 1, "stats_displayed": ["Area: BEACH", "Wetness Level: 100", "Fire Resistance: 0.0%", "Obsidian Armor: No (Level: 0)", "BEACH"]}
