2025-03-04 01:52:51.906 | INFO | Game Logger initialized for session: session_20250304_015251_33956
2025-03-04 01:52:56.315 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 398, "y": 300}, "new_position": {"x": 399, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:56.315 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-04 01:52:56.315 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 399, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 2.0, "collision_detected": true}
2025-03-04 01:52:56.315 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 9, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081976.3150842}
2025-03-04 01:52:56.315 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 9, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081976.3150842}
2025-03-04 01:52:56.315 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 8, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:56.315 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 8, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:56.315 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:56.315 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:56.316 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.5726562812934557, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 8, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741081976.316087}
2025-03-04 01:52:56.316 | WARNING | DEV_enemy_attack_details: {"roll": 0.5726562812934557, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 8, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741081976.316087}
2025-03-04 01:52:56.316 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 544, "y": 300}, "new_position": {"x": 543, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:56.316 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 544, "y": 300}, "new_position": {"x": 543, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:56.330 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 399, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:56.331 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 399, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:56.331 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 01:52:56.331 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 01:52:56.331 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 8, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081976.331282}
2025-03-04 01:52:56.331 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 8, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081976.331282}
2025-03-04 01:52:56.331 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 7, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:56.331 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 7, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:56.331 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:56.331 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:56.331 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.710577137608912, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 7, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741081976.331282}
2025-03-04 01:52:56.332 | WARNING | DEV_enemy_attack_details: {"roll": 0.710577137608912, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 7, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741081976.331282}
2025-03-04 01:52:56.332 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 543, "y": 300}, "new_position": {"x": 542, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:56.332 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 543, "y": 300}, "new_position": {"x": 542, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:56.348 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:56.348 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:56.348 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 01:52:56.348 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 01:52:56.348 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 7, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081976.348592}
2025-03-04 01:52:56.348 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 7, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081976.348592}
2025-03-04 01:52:56.348 | DEBUG | [DEV_attack_missed] {"attacker": "water_splasher", "attacker_id": 2208990644976, "target": "player", "roll": 0.9927513071733822, "hit_chance": 0.8, "timestamp": 1741081976.348592}
2025-03-04 01:52:56.348 | DEBUG | DEV_attack_missed: {"attacker": "water_splasher", "attacker_id": 2208990644976, "target": "player", "roll": 0.9927513071733822, "hit_chance": 0.8, "timestamp": 1741081976.348592}
2025-03-04 01:52:56.349 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 542, "y": 300}, "new_position": {"x": 541, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:56.349 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 542, "y": 300}, "new_position": {"x": 541, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": true}
2025-03-04 01:52:56.364 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 01:52:56.365 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 0.0, "new_direction": 3.141592653589793, "distance_to_player": 1.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 01:52:56.365 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 01:52:56.365 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 401, "y": 300}, "new_position": {"x": 400, "y": 300}, "delta": {"dx": -1.0, "dy": 1.2246467991473532e-16}, "speed": 1.0, "direction": 3.141592653589793, "direction_changed": true, "moving_toward_player": true}
2025-03-04 01:52:56.365 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 01:52:56.365 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 400, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 1.0, "collision_detected": true}
2025-03-04 01:52:56.365 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 7, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081976.3657238}
2025-03-04 01:52:56.365 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 7, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081976.3657238}
2025-03-04 01:52:56.369 | DEBUG | [STATE_player_damage] {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 6, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:56.369 | WARNING | STATE_player_damage: {"damage_type": "water", "raw_damage": 1, "actual_damage": 1, "health_remaining": 6, "wetness": 100, "obsidian_armor": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:56.369 | DEBUG | [combat] {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:56.370 | WARNING | combat: {"attacker": "water_splasher", "attacker_id": 2208990644976, "defender": "player", "defender_id": 2208990647664, "damage_attempted": 1, "damage_type": "water", "actual_damage": 1, "resistance_applied": 0, "effects": ["wetness_increased:0"]}
2025-03-04 01:52:56.370 | DEBUG | [DEV_enemy_attack_details] {"roll": 0.6915809471363612, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 6, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741081976.370312}
2025-03-04 01:52:56.370 | WARNING | DEV_enemy_attack_details: {"roll": 0.6915809471363612, "hit_chance": 0.8, "hit_success": true, "raw_damage": 1, "actual_damage": 1, "resistance_applied": 0, "player_health_remaining": 6, "effects_triggered": ["wetness_increased:0"], "timestamp": 1741081976.370312}
2025-03-04 01:52:56.370 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 541, "y": 300}, "new_position": {"x": 540, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:56.370 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990645360, "enemy_type": "lava_splasher", "old_position": {"x": 541, "y": 300}, "new_position": {"x": 540, "y": 300}, "delta": {"dx": -0.8, "dy": 9.797174393178826e-17}, "speed": 0.8, "direction": 3.141592653589793, "direction_changed": false, "moving_toward_player": false}
2025-03-04 01:52:56.381 | DEBUG | [DEV_enemy_ai_decision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 01:52:56.381 | DEBUG | DEV_enemy_ai_decision: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "decision": "move_toward_player", "old_direction": 3.141592653589793, "new_direction": 0.0, "distance_to_player": 0.0, "player_position": {"x": 400, "y": 300}}
2025-03-04 01:52:56.381 | DEBUG | [DEV_enemy_movement] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-04 01:52:56.381 | DEBUG | DEV_enemy_movement: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "old_position": {"x": 400, "y": 300}, "new_position": {"x": 401, "y": 300}, "delta": {"dx": 1.0, "dy": 0.0}, "speed": 1.0, "direction": 0.0, "direction_changed": true, "moving_toward_player": true}
2025-03-04 01:52:56.381 | DEBUG | [DEV_enemy_player_collision] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 01:52:56.381 | DEBUG | DEV_enemy_player_collision: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "enemy_position": {"x": 401, "y": 300}, "player_position": {"x": 400, "y": 300}, "distance": 0.0, "collision_detected": true}
2025-03-04 01:52:56.381 | DEBUG | [DEV_enemy_attack_initiate] {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 6, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081976.381638}
2025-03-04 01:52:56.381 | WARNING | DEV_enemy_attack_initiate: {"enemy_id": 2208990644976, "enemy_type": "water_splasher", "damage_type": "water", "base_damage": 1, "player_health": 6, "player_wetness": 100, "player_fire_resistance": 0.0, "player_obsidian": 0, "timestamp": 1741081976.381638}
